295625	87.878788
295658	87.878788
295691	88.235294
295725	87.878788
295758	87.878788
295791	88.235294
295825	87.878788
295858	87.878788
295891	85.294118
295925	87.878788
295958	87.878788
295991	85.294118
296025	87.878788
296058	87.878788
296091	85.294118
296125	87.878788
296158	87.878788
296191	85.294118
296225	87.878788
296258	87.878788
296291	85.294118
296325	87.878788
296358	87.878788
296391	85.294118
296425	87.878788
296458	87.878788
296491	85.294118
296525	87.878788
296558	87.878788
296591	85.294118
296625	87.878788
296658	87.878788
296691	85.294118
296725	87.878788
296758	87.878788
296791	85.294118
296825	87.878788
296858	87.878788
296891	87.878788
296924	88.235294
296958	87.878788
296991	87.878788
297024	88.235294
297058	87.878788
297091	87.878788
297124	88.235294
297158	87.878788
297191	87.878788
297224	88.235294
297258	87.878788
297291	87.878788
297324	85.294118
297358	87.878788
297391	87.878788
297424	85.294118
297458	87.878788
297491	87.878788
297524	85.294118
297558	87.878788
297591	87.878788
297624	85.294118
297658	87.878788
297691	87.878788
297724	85.294118
297758	87.878788
297791	87.878788
297824	85.294118
297858	87.878788
297891	87.878788
297924	85.294118
297958	87.878788
297991	87.878788
298024	85.294118
298058	87.878788
298091	87.878788
298124	85.294118
298158	87.878788
298191	87.878788
298224	85.294118
298258	87.878788
298291	87.878788
298324	87.878788
298357	88.235294
298391	87.878788
298424	87.878788
298457	88.235294
298491	87.878788
298524	87.878788
298557	88.235294
298591	87.878788
298624	87.878788
298657	85.294118
298691	87.878788
298724	87.878788
298757	85.294118
298791	87.878788
298824	87.878788
298857	85.294118
298891	87.878788
298924	87.878788
298957	85.294118
298991	87.878788
299024	87.878788
299057	85.294118
299091	87.878788
299124	87.878788
299157	85.294118
299191	87.878788
299224	87.878788
299257	85.294118
299291	87.878788
299324	87.878788
299357	85.294118
299391	87.878788
299424	87.878788
299457	85.294118
299491	87.878788
299524	87.878788
299557	85.294118
299591	87.878788
299624	87.878788
299657	87.878788
299690	88.235294
299724	87.878788
299757	87.878788
299790	88.235294
299824	87.878788
299857	87.878788
299890	88.235294
299924	87.878788
299957	87.878788
299990	88.235294
300024	87.878788
300057	87.878788
300090	85.294118
300124	87.878788
300157	87.878788
300190	85.294118
300224	87.878788
300257	87.878788
300290	85.294118
300324	87.878788
300357	87.878788
300390	85.294118
300424	87.878788
300457	87.878788
300490	85.294118
300524	87.878788
300557	87.878788
300590	85.294118
300624	87.878788
300657	87.878788
300690	85.294118
300724	87.878788
300757	87.878788
300790	85.294118
300824	87.878788
300857	87.878788
300890	85.294118
300924	87.878788
300957	87.878788
300990	85.294118
301024	87.878788
301057	87.878788
301090	87.878788
301123	88.235294
301157	87.878788
301190	87.878788
301223	88.235294
301257	87.878788
301290	87.878788
301323	88.235294
301357	87.878788
301390	87.878788
301423	85.294118
301457	87.878788
301490	87.878788
301523	85.294118
301557	87.878788
301590	87.878788
301623	85.294118
301657	87.878788
301690	87.878788
301723	85.294118
301757	87.878788
301790	87.878788
301823	85.294118
301857	87.878788
301890	87.878788
301923	85.294118
301957	87.878788
301990	87.878788
302023	85.294118
302057	87.878788
302090	87.878788
302123	85.294118
302157	87.878788
302190	87.878788
302223	85.294118
302257	87.878788
302290	87.878788
302323	85.294118
302357	87.878788
302390	87.878788
302423	87.878788
302456	88.235294
302490	87.878788
302523	87.878788
302556	88.235294
302590	87.878788
302623	87.878788
302656	88.235294
302690	87.878788
302723	87.878788
302756	88.235294
302790	87.878788
302823	87.878788
302856	85.294118
302890	87.878788
302923	87.878788
302956	85.294118
302990	87.878788
303023	87.878788
303056	85.294118
303090	87.878788
303123	87.878788
303156	85.294118
303190	87.878788
303223	87.878788
303256	85.294118
303290	87.878788
303323	87.878788
303356	85.294118
303390	87.878788
303423	87.878788
303456	85.294118
303490	87.878788
303523	87.878788
303556	85.294118
303590	87.878788
303623	87.878788
303656	85.294118
303690	87.878788
303723	87.878788
303756	85.294118
303790	87.878788
303823	87.878788
303856	87.878788
303889	88.235294
303923	87.878788
303956	87.878788
303989	88.235294
304023	87.878788
304056	87.878788
304089	88.235294
304123	87.878788
304156	87.878788
304189	85.294118
304223	87.878788
304256	87.878788
304289	85.294118
304323	87.878788
304356	87.878788
304389	85.294118
304423	87.878788
304456	87.878788
304489	85.294118
304523	87.878788
304556	87.878788
304589	85.294118
304623	87.878788
304656	87.878788
304689	85.294118
304723	87.878788
304756	87.878788
304789	85.294118
304823	87.878788
304856	87.878788
304889	85.294118
304923	87.878788
304956	87.878788
304989	85.294118
305023	87.878788
305056	87.878788
305089	85.294118
305123	87.878788
305156	87.878788
305189	87.878788
305222	88.235294
305256	87.878788
305289	87.878788
305322	88.235294
305356	87.878788
305389	87.878788
305422	88.235294
305456	87.878788
305489	87.878788
305522	88.235294
305556	87.878788
305589	87.878788
305622	85.294118
305656	87.878788
305689	87.878788
305722	85.294118
305756	87.878788
305789	87.878788
305822	85.294118
305856	87.878788
305889	87.878788
305922	85.294118
305956	87.878788
305989	87.878788
306022	85.294118
306056	87.878788
306089	87.878788
306122	85.294118
306156	87.878788
306189	87.878788
306222	85.294118
306256	87.878788
306289	87.878788
306322	85.294118
306356	87.878788
306389	87.878788
306422	85.294118
306456	87.878788
306489	87.878788
306522	85.294118
306556	87.878788
306589	87.878788
306622	87.878788
306655	88.235294
306689	87.878788
306722	87.878788
306755	88.235294
306789	87.878788
306822	87.878788
306855	88.235294
306889	87.878788
306922	87.878788
306955	85.294118
306989	87.878788
307022	87.878788
307055	85.294118
307089	87.878788
307122	87.878788
307155	85.294118
307189	87.878788
307222	87.878788
307255	85.294118
307289	87.878788
307322	87.878788
307355	85.294118
307389	87.878788
307422	87.878788
307455	85.294118
307489	87.878788
307522	87.878788
307555	85.294118
307589	87.878788
307622	87.878788
307655	85.294118
307689	87.878788
307722	87.878788
307755	85.294118
307789	87.878788
307822	87.878788
307855	85.294118
307889	87.878788
307922	87.878788
307955	87.878788
307988	88.235294
308022	87.878788
308055	87.878788
308088	88.235294
308122	87.878788
308155	87.878788
308188	88.235294
308222	87.878788
308255	87.878788
308288	88.235294
308322	87.878788
308355	87.878788
308388	85.294118
308422	87.878788
308455	87.878788
308488	85.294118
308522	87.878788
308555	87.878788
308588	85.294118
308622	87.878788
308655	87.878788
308688	85.294118
308722	87.878788
308755	87.878788
308788	85.294118
308822	87.878788
308855	87.878788
308888	85.294118
308922	87.878788
308955	87.878788
308988	85.294118
309022	87.878788
309055	87.878788
309088	85.294118
309122	87.878788
309155	87.878788
309188	85.294118
309222	87.878788
309255	87.878788
309288	85.294118
309322	87.878788
309355	87.878788
309388	87.878788
309421	88.235294
309455	87.878788
309488	87.878788
309521	88.235294
309555	87.878788
309588	87.878788
309621	88.235294
309655	87.878788
309688	87.878788
309721	85.294118
309755	87.878788
309788	87.878788
309821	85.294118
309855	87.878788
309888	87.878788
309921	85.294118
309955	87.878788
309988	87.878788
310021	85.294118
310055	87.878788
310088	87.878788
310121	85.294118
310155	87.878788
310188	87.878788
310221	85.294118
310255	87.878788
310288	87.878788
310321	85.294118
310355	87.878788
310388	87.878788
310421	85.294118
310455	87.878788
310488	87.878788
310521	85.294118
310555	87.878788
310588	87.878788
310621	85.294118
310655	87.878788
310688	87.878788
310721	87.878788
310754	88.235294
310788	87.878788
310821	87.878788
310854	88.235294
310888	87.878788
310921	87.878788
310954	88.235294
310988	87.878788
311021	87.878788
311054	88.235294
311088	87.878788
311121	87.878788
311154	85.294118
311188	87.878788
311221	87.878788
311254	85.294118
311288	87.878788
311321	87.878788
311354	85.294118
311388	87.878788
311421	87.878788
311454	85.294118
311488	87.878788
311521	87.878788
311554	85.294118
311588	87.878788
311621	87.878788
311654	85.294118
311688	87.878788
311721	87.878788
311754	85.294118
311788	87.878788
311821	87.878788
311854	85.294118
311888	87.878788
311921	87.878788
311954	85.294118
311988	87.878788
312021	87.878788
312054	85.294118
312088	87.878788
312121	87.878788
312154	87.878788
312187	88.235294
312221	87.878788
312254	87.878788
312287	88.235294
312321	87.878788
312354	87.878788
312387	88.235294
312421	87.878788
312454	87.878788
312487	85.294118
312521	87.878788
312554	87.878788
312587	85.294118
312621	87.878788
312654	87.878788
312687	85.294118
312721	87.878788
312754	87.878788
312787	85.294118
312821	87.878788
312854	87.878788
312887	85.294118
312921	87.878788
312954	87.878788
312987	85.294118
313021	87.878788
313054	87.878788
313087	85.294118
313121	87.878788
313154	87.878788
313187	85.294118
313221	87.878788
313254	87.878788
313287	85.294118
313321	87.878788
313354	87.878788
313387	85.294118
313421	87.878788
313454	87.878788
313487	87.878788
313520	88.235294
313554	87.878788
313587	87.878788
313620	88.235294
313654	87.878788
313687	87.878788
313720	88.235294
313754	87.878788
313787	87.878788
313820	88.235294
313854	87.878788
313887	87.878788
313920	85.294118
313954	87.878788
313987	87.878788
314020	85.294118
314054	87.878788
314087	87.878788
314120	85.294118
314154	87.878788
314187	87.878788
314220	85.294118
314254	87.878788
314287	87.878788
314320	85.294118
314354	87.878788
314387	87.878788
314420	85.294118
314454	87.878788
314487	87.878788
314520	85.294118
314554	87.878788
314587	87.878788
314620	85.294118
314654	87.878788
314687	87.878788
314720	85.294118
314754	87.878788
314787	87.878788
314820	85.294118
314854	87.878788
314887	87.878788
314920	87.878788
314953	88.235294
314987	87.878788
315020	87.878788
315053	88.235294
315087	87.878788
315120	87.878788
315153	88.235294
315187	87.878788
315220	87.878788
315253	85.294118
315287	87.878788
315320	87.878788
315353	85.294118
315387	87.878788
315420	87.878788
315453	85.294118
315487	87.878788
315520	87.878788
315553	85.294118
315587	87.878788
315620	87.878788
315653	85.294118
315687	87.878788
315720	87.878788
315753	85.294118
315787	87.878788
315820	87.878788
315853	85.294118
315887	87.878788
315920	87.878788
315953	85.294118
315987	87.878788
316020	87.878788
316053	85.294118
316087	87.878788
316120	87.878788
316153	85.294118
316187	87.878788
316220	87.878788
316253	87.878788
316286	88.235294
316320	87.878788
316353	87.878788
316386	88.235294
316420	87.878788
316453	87.878788
316486	88.235294
316520	87.878788
316553	87.878788
316586	88.235294
316620	87.878788
316653	87.878788
316686	85.294118
316720	87.878788
316753	87.878788
316786	85.294118
316820	87.878788
316853	87.878788
316886	85.294118
316920	87.878788
316953	87.878788
316986	85.294118
317020	87.878788
317053	87.878788
317086	85.294118
317120	87.878788
317153	87.878788
317186	85.294118
317220	87.878788
317253	87.878788
317286	85.294118
317320	87.878788
317353	87.878788
317386	85.294118
317420	87.878788
317453	87.878788
317486	85.294118
317520	87.878788
317553	87.878788
317586	85.294118
317620	87.878788
317653	87.878788
317686	87.878788
317719	88.235294
317753	87.878788
317786	87.878788
317819	88.235294
317853	87.878788
317886	87.878788
317919	88.235294
317953	87.878788
317986	87.878788
318019	85.294118
318053	87.878788
318086	87.878788
318119	85.294118
318153	87.878788
318186	87.878788
318219	85.294118
318253	87.878788
318286	87.878788
318319	85.294118
318353	87.878788
318386	87.878788
318419	85.294118
318453	87.878788
318486	87.878788
318519	85.294118
318553	87.878788
318586	87.878788
318619	85.294118
318653	87.878788
318686	87.878788
318719	85.294118
318753	87.878788
318786	87.878788
318819	85.294118
318853	87.878788
318886	87.878788
318919	85.294118
318953	87.878788
318986	87.878788
319019	87.878788
319052	88.235294
319086	87.878788
319119	87.878788
319152	88.235294
319186	87.878788
319219	87.878788
319252	88.235294
319286	87.878788
319319	87.878788
319352	88.235294
319386	87.878788
319419	87.878788
319452	85.294118
319486	87.878788
319519	87.878788
319552	85.294118
319586	87.878788
319619	87.878788
319652	85.294118
319686	87.878788
319719	87.878788
319752	85.294118
319786	87.878788
319819	87.878788
319852	85.294118
319886	87.878788
319919	87.878788
319952	85.294118
319986	87.878788
320019	87.878788
320052	85.294118
320086	87.878788
320119	87.878788
320152	85.294118
320186	87.878788
320219	87.878788
320252	85.294118
320286	87.878788
320319	87.878788
320352	85.294118
320386	87.878788
320419	87.878788
320452	87.878788
320485	88.235294
320519	87.878788
320552	87.878788
320585	88.235294
320619	87.878788
320652	87.878788
320685	88.235294
320719	87.878788
320752	87.878788
320785	85.294118
320819	87.878788
320852	87.878788
320885	85.294118
320919	87.878788
320952	87.878788
320985	85.294118
321019	87.878788
321052	87.878788
321085	85.294118
321119	87.878788
321152	87.878788
321185	85.294118
321219	87.878788
321252	87.878788
321285	85.294118
321319	87.878788
321352	87.878788
321385	85.294118
321419	87.878788
321452	87.878788
321485	85.294118
321519	87.878788
321552	87.878788
321585	85.294118
321619	87.878788
321652	87.878788
321685	85.294118
321719	87.878788
321752	87.878788
321785	87.878788
321818	88.235294
321852	87.878788
321885	87.878788
321918	88.235294
321952	87.878788
321985	87.878788
322018	88.235294
322052	87.878788
322085	87.878788
322118	88.235294
322152	87.878788
322185	87.878788
322218	85.294118
322252	87.878788
322285	87.878788
322318	85.294118
322352	87.878788
322385	87.878788
322418	85.294118
322452	87.878788
322485	87.878788
322518	85.294118
322552	87.878788
322585	87.878788
322618	85.294118
322652	87.878788
322685	87.878788
322718	85.294118
322752	87.878788
322785	87.878788
322818	85.294118
322852	87.878788
322885	87.878788
322918	85.294118
322952	87.878788
322985	87.878788
323018	85.294118
323052	87.878788
323085	87.878788
323118	85.294118
323152	87.878788
323185	87.878788
323218	87.878788
323251	88.235294
323285	87.878788
323318	87.878788
323351	88.235294
323385	87.878788
323418	87.878788
323451	88.235294
323485	87.878788
323518	87.878788
323551	85.294118
323585	87.878788
323618	87.878788
323651	85.294118
323685	87.878788
323718	87.878788
323751	85.294118
323785	87.878788
323818	87.878788
323851	85.294118
323885	87.878788
323918	87.878788
323951	85.294118
323985	87.878788
324018	87.878788
324051	85.294118
324085	87.878788
324118	87.878788
324151	85.294118
324185	87.878788
324218	87.878788
324251	85.294118
324285	87.878788
324318	87.878788
324351	85.294118
324385	87.878788
324418	87.878788
324451	85.294118
324485	87.878788
324518	87.878788
324551	87.878788
324584	88.235294
324618	87.878788
324651	87.878788
324684	88.235294
324718	87.878788
324751	87.878788
324784	88.235294
324818	87.878788
324851	87.878788
324884	88.235294
324918	87.878788
324951	87.878788
324984	85.294118
325018	87.878788
325051	87.878788
325084	85.294118
325118	87.878788
325151	87.878788
325184	85.294118
325218	87.878788
325251	87.878788
325284	85.294118
325318	87.878788
325351	87.878788
325384	85.294118
325418	87.878788
325451	87.878788
325484	85.294118
325518	87.878788
325551	87.878788
325584	85.294118
325618	87.878788
325651	87.878788
325684	85.294118
325718	87.878788
325751	87.878788
325784	85.294118
325818	87.878788
325851	87.878788
325884	85.294118
325918	87.878788
325951	87.878788
325984	87.878788
326017	88.235294
326051	87.878788
326084	87.878788
326117	88.235294
326151	87.878788
326184	87.878788
326217	88.235294
326251	87.878788
326284	87.878788
326317	85.294118
326351	87.878788
326384	87.878788
326417	85.294118
326451	87.878788
326484	87.878788
326517	85.294118
326551	87.878788
326584	87.878788
326617	85.294118
326651	87.878788
326684	87.878788
326717	85.294118
326751	87.878788
326784	87.878788
326817	85.294118
326851	87.878788
326884	87.878788
326917	85.294118
326951	87.878788
326984	87.878788
327017	85.294118
327051	87.878788
327084	87.878788
327117	85.294118
327151	87.878788
327184	87.878788
327217	85.294118
327251	87.878788
327284	87.878788
327317	87.878788
327350	88.235294
327384	87.878788
327417	87.878788
327450	88.235294
327484	87.878788
327517	87.878788
327550	88.235294
327584	87.878788
327617	87.878788
327650	88.235294
327684	87.878788
327717	87.878788
327750	85.294118
327784	87.878788
327817	87.878788
327850	85.294118
327884	87.878788
327917	87.878788
327950	85.294118
327984	87.878788
328017	87.878788
328050	85.294118
328084	87.878788
328117	87.878788
328150	85.294118
328184	87.878788
328217	87.878788
328250	85.294118
328284	87.878788
328317	87.878788
328350	85.294118
328384	87.878788
328417	87.878788
328450	85.294118
328484	87.878788
328517	87.878788
328550	85.294118
328584	87.878788
328617	87.878788
328650	85.294118
328684	87.878788
328717	87.878788
328750	87.878788
328783	88.235294
328817	87.878788
328850	87.878788
328883	88.235294
328917	87.878788
328950	87.878788
328983	88.235294
329017	87.878788
329050	87.878788
329083	85.294118
329117	87.878788
329150	87.878788
329183	85.294118
329217	87.878788
329250	87.878788
329283	85.294118
329317	87.878788
329350	87.878788
329383	85.294118
329417	87.878788
329450	87.878788
329483	85.294118
329517	87.878788
329550	87.878788
329583	85.294118
329617	87.878788
329650	87.878788
329683	85.294118
329717	87.878788
329750	87.878788
329783	85.294118
329817	87.878788
329850	87.878788
329883	85.294118
329917	87.878788
329950	87.878788
329983	85.294118
330017	87.878788
330050	87.878788
330083	87.878788
330116	88.235294
330150	87.878788
330183	87.878788
330216	88.235294
330250	87.878788
330283	87.878788
330316	88.235294
330350	87.878788
330383	87.878788
330416	88.235294
330450	87.878788
330483	87.878788
330516	85.294118
330550	87.878788
330583	87.878788
330616	85.294118
330650	87.878788
330683	87.878788
330716	85.294118
330750	87.878788
330783	87.878788
330816	85.294118
330850	87.878788
330883	87.878788
330916	85.294118
330950	87.878788
330983	87.878788
331016	85.294118
331050	87.878788
331083	87.878788
331116	85.294118
331150	87.878788
331183	87.878788
331216	85.294118
331250	87.878788
331283	87.878788
331316	85.294118
331350	87.878788
331383	87.878788
331416	85.294118
331450	87.878788
331483	87.878788
331516	87.878788
331549	88.235294
331583	87.878788
331616	87.878788
331649	88.235294
331683	87.878788
331716	87.878788
331749	88.235294
331783	87.878788
331816	87.878788
331849	85.294118
331883	87.878788
331916	87.878788
331949	85.294118
331983	87.878788
332016	87.878788
332049	85.294118
332083	87.878788
332116	87.878788
332149	85.294118
332183	87.878788
332216	87.878788
332249	85.294118
332283	87.878788
332316	87.878788
332349	85.294118
332383	87.878788
332416	87.878788
332449	85.294118
332483	87.878788
332516	87.878788
332549	85.294118
332583	87.878788
332616	87.878788
332649	85.294118
332683	87.878788
332716	87.878788
332749	85.294118
332783	87.878788
332816	87.878788
332849	87.878788
332882	88.235294
332916	87.878788
332949	87.878788
332982	88.235294
333016	87.878788
333049	87.878788
333082	88.235294
333116	87.878788
333149	87.878788
333182	88.235294
333216	87.878788
333249	87.878788
333282	85.294118
333316	87.878788
333349	87.878788
333382	85.294118
333416	87.878788
333449	87.878788
333482	85.294118
333516	87.878788
333549	87.878788
333582	85.294118
333616	87.878788
333649	87.878788
333682	85.294118
333716	87.878788
333749	87.878788
333782	85.294118
